id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AO02006024,Baia Farta,Baia Farta,baia-farta-ao02006024,AO02006024,-12.805,13.188
AO02006025,Dombe Grande,Dombe Grande,dombe-grande-ao02006025,AO02006025,-13.223,13.079
AO02006026,Ekimina,Ekimina,ekimina-ao02006026,AO02006026,-13.41,12.787
AO02006027,Kalahanga,Kalahanga,kalahanga-ao02006027,AO02006027,-13.05,13.451
