id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AO10088287,Kambuengo,Kambuengo,kambuengo-ao10088287,AO10088287,-11.68,16.082
AO10088288,Mungo,Mungo,mungo-ao10088288,AO10088288,-11.825,16.296
