id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AO04025097,Buco Zau,Buco Zau,buco-zau-ao04025097,AO04025097,-4.727,12.566
AO04025098,Nekuto,Nekuto,nekuto-ao04025098,AO04025098,-4.962,12.544
AO04025099,Nhuca,Nhuca,nhuca-ao04025099,AO04025099,-4.852,12.396
