id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AO13111355,Cazage,Cazage,cazage-ao13111355,AO13111355,-10.963,20.82
AO13111356,Dala,Dala,dala-ao13111356,AO13111356,-10.856,20.099
AO13111357,Luma Cassai,Luma Cassai,luma-cassai-ao13111357,AO13111357,-11.088,19.776
