id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AO10087283,Chilata,Chilata,chilata-ao10087283,AO10087283,-13.249,15.086
AO10087284,Katabola,Katabola,katabola-ao10087284,AO10087284,-13.173,15.285
AO10087285,Lepi,Lepi,lepi-ao10087285,AO10087285,-12.886,15.358
AO10087286,Longonjo,Longonjo,longonjo-ao10087286,AO10087286,-12.879,15.254
